True,Pred
4672,4901.9336
4661,4932.288
4655,4984.425
4716,4969.4375
4377,5010.9434
4484,4941.3965
4911,4947.8403
5218,5026.635
5759,5159.3076
5456,5394.5522
5359,5502.32
5305,5616.009
5769,5702.7236
5565,5855.1123
5367,5897.8623
5633,5827.319
5664,5868.44
6082,5919.543
6505,6071.947
5813,6245.672
6379,6234.722
6091,6401.5215
6219,6443.949
6052,6517.633
6105,6496.729
6030,6448.0117
5969,6462.3506
5707,6400.789
5681,6314.5923
6052,6225.906
5904,6259.929
5426,6237.5176
6005,6105.912
5766,6150.8667
5946,6150.484
5981,6200.112
6104,6207.0674
5991,6254.899
5670,6319.6895
5709,6237.3237
5416,6211.2275
5793,6100.566
