True,Pred
4911,5284.881
5218,5363.3193
5759,5445.559
5456,5627.1997
5359,5704.762
5305,5739.315
5769,5741.851
5565,5791.1826
5367,5752.1035
5633,5709.785
5664,5760.949
6082,5809.7295
6505,5885.89
5813,6066.5747
6379,6059.155
6091,6107.556
6219,6142.912
6052,6106.2847
6105,6056.46
6030,6066.447
5969,6025.278
5707,6011.127
5681,5972.683
6052,5943.7183
5904,5960.9185
5426,5952.41
6005,5889.9434
5766,5947.0635
5946,5949.5977
5981,5916.89
6104,5957.994
5991,6016.7
5670,5991.762
5709,5969.949
5416,5944.966
5793,5881.5474
5750,5848.299
5399,5855.7524
6123,5805.9624
5730,5911.5425
6015,5940.321
5989,5937.244
6333,5984.866
6388,6076.3726
6048,6102.598
6322,6101.012
6405,6133.453
6523,6172.807
