,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.04181794143784,196.6141879611545,3.3512965249803304,0.0,0.0,0.0
median,256.64453948565284,196.93931070963544,3.3562100412528038,0.0,0.0,0.0
std,4.6279039774024575,5.353427199907165,0.10143594997638901,0.0,0.0,0.0
