True,Pred
4462,4739.255
4642,4737.1543
4369,4763.42
4672,4667.8213
4661,4707.7695
4655,4761.2666
4716,4810.089
4377,4827.2676
4484,4729.4595
4911,4658.1567
5218,4784.238
5759,5088.699
5456,5498.2686
5359,5623.304
5305,5543.7793
5769,5470.856
5565,5599.0464
5367,5668.6724
5633,5580.414
5664,5591.507
6082,5664.8022
6505,5826.886
5813,6078.2383
6379,6019.1387
6091,6021.2227
6219,6048.925
6052,6045.139
6105,6011.5654
6030,5989.0684
5969,5969.7627
5707,5933.516
5681,5829.7593
6052,5740.4014
5904,5828.3096
5426,5888.6616
6005,5723.4453
5766,5753.846
5946,5812.1265
5981,5842.9062
6104,5888.137
5991,5949.17
5670,5952.5312
5709,5830.118
5416,5739.976
5793,5632.5254
