True,Pred
4642,4725.461
4369,4763.106
4672,4666.272
4661,4736.8384
4655,4785.5874
4716,4803.3936
4377,4847.231
4484,4705.109
4911,4673.5776
5218,4857.899
5759,5102.297
5456,5486.012
5359,5553.026
5305,5522.755
5769,5467.8154
5565,5628.356
5367,5641.9795
5633,5560.504
5664,5629.8564
6082,5671.906
6505,5884.4814
5813,6188.4116
6379,6051.832
6091,6203.0327
6219,6155.9175
6052,6170.2637
6105,6127.93
6030,6108.4966
5969,6075.8306
5707,6027.909
5681,5893.609
6052,5804.6064
5904,5921.5107
5426,5929.949
6005,5732.132
5766,5868.744
5946,5837.7603
5981,5902.0557
6104,5965.9478
5991,6036.035
5670,6033.171
5709,5885.07
5416,5815.025
5793,5647.829
