,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.09193384675916,209.67730721932867,3.8157384205986387,0.0,0.0,0.0
median,267.16912130592186,208.55000542534722,3.818765535608456,0.0,0.0,0.0
std,5.714062420236787,5.315958650768508,0.09256589586282091,0.0,0.0,0.0
