True,Pred
4655,4764.5566
4716,4684.2324
4377,4660.3496
4484,4609.5874
4911,4598.789
5218,5242.435
5759,5419.489
5456,5602.4043
5359,5590.0366
5305,5588.067
5769,5599.5376
5565,5843.057
5367,5647.0864
5633,5561.094
5664,5587.7236
6082,5840.958
6505,6019.5317
5813,6168.9814
6379,6128.4844
6091,6205.793
6219,6188.109
6052,6142.769
6105,6055.654
6030,6033.1816
5969,6019.6177
5707,5979.631
5681,5944.4087
6052,5889.6504
5904,5892.3657
5426,5856.5376
6005,5782.6416
5766,5829.789
5946,5790.958
5981,5886.5127
6104,5841.4644
5991,5950.7524
5670,5961.7173
5709,5820.803
5416,5812.6196
5793,5798.954
