,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,324.43105805708126,249.6987032063802,4.5995857650353535,0.0,0.0,0.0
median,325.29491951682337,248.7420227050781,4.601391197229203,0.0,0.0,0.0
std,22.738982425057362,18.687296774060922,0.3786811990977576,0.0,0.0,0.0
