True,Pred
4484,5355.7305
4911,5320.912
5218,5348.2837
5759,5382.511
5456,5482.9937
5359,5485.4946
5305,5522.155
5769,5482.729
5565,5518.1333
5367,5586.782
5633,5630.135
5664,5637.497
6082,5640.1025
6505,5658.64
5813,5739.7954
6379,5768.5825
6091,5795.3384
6219,5724.22
6052,5816.063
6105,5809.0503
6030,5837.358
5969,5851.757
5707,5816.795
5681,5800.6455
6052,5832.4224
5904,5771.151
5426,5806.516
6005,5778.0293
5766,5779.4204
5946,5736.572
5981,5768.9736
6104,5752.6196
5991,5805.1523
5670,5785.222
5709,5738.909
5416,5759.822
5793,5746.6157
5750,5717.343
5399,5749.5376
6123,5742.954
5730,5748.5215
6015,5707.1514
5989,5758.882
6333,5736.2075
6388,5781.0527
6048,5809.2915
6322,5790.2617
6405,5838.7573
6523,5851.8545
