True,Pred
4484,5482.279
4911,5493.7456
5218,5467.2485
5759,5507.9985
5456,5557.7925
5359,5591.6226
5305,5628.8896
5769,5611.849
5565,5615.057
5367,5673.666
5633,5688.399
5664,5723.1377
6082,5725.498
6505,5758.458
5813,5767.6763
6379,5828.6714
6091,5835.141
6219,5819.016
6052,5861.614
6105,5864.8545
6030,5856.657
5969,5920.4507
5707,5863.616
5681,5896.103
6052,5856.759
5904,5852.0015
5426,5854.303
6005,5857.14
5766,5820.767
5946,5822.191
5981,5832.6787
6104,5812.911
5991,5830.3833
5670,5864.57
5709,5814.7715
5416,5835.925
5793,5803.6104
5750,5802.5557
5399,5804.9414
6123,5812.733
5730,5806.2256
6015,5791.253
5989,5825.1865
6333,5794.224
6388,5815.496
6048,5870.1567
6322,5839.6265
6405,5893.077
6523,5870.777
