True,Pred
4484,5785.3735
4911,5776.1655
5218,5776.1167
5759,5780.124
5456,5798.707
5359,5804.568
5305,5813.3726
5769,5795.666
5565,5789.6816
5367,5793.2026
5633,5821.947
5664,5849.886
6082,5885.184
6505,5888.7124
5813,5886.1724
6379,5895.213
6091,5907.741
6219,5891.8115
6052,5906.6255
6105,5892.4316
6030,5918.193
5969,5940.4497
5707,5956.2383
5681,5945.775
6052,5956.246
5904,5947.097
5426,5955.382
6005,5948.0566
5766,5942.819
5946,5938.0293
5981,5939.2886
6104,5912.7705
5991,5928.1655
5670,5930.8076
5709,5921.3423
5416,5908.6562
5793,5913.7715
5750,5915.439
5399,5922.868
6123,5936.4346
5730,5937.5205
6015,5931.2134
5989,5928.7974
6333,5900.9536
6388,5911.4316
6048,5913.394
6322,5914.5283
6405,5912.572
6523,5927.9233
