True,Pred
4484,5698.405
4911,5674.18
5218,5704.4214
5759,5746.28
5456,5808.359
5359,5840.888
5305,5814.6533
5769,5803.8223
5565,5822.7773
5367,5851.5015
5633,5854.247
5664,5851.638
6082,5892.0986
6505,5933.573
5813,5987.863
6379,5976.4775
6091,5967.841
6219,5991.124
6052,5982.9062
6105,5991.655
6030,5987.1924
5969,5983.7905
5707,6014.4727
5681,5981.754
6052,5962.8604
5904,5973.4756
5426,5996.6714
6005,5966.6987
5766,5949.1997
5946,5963.4624
5981,5971.731
6104,5979.6997
5991,5971.6113
5670,5979.5146
5709,5977.4883
5416,5929.078
5793,5919.5835
5750,5924.588
5399,5949.603
6123,5936.391
5730,5943.659
6015,5972.1343
5989,5959.6465
6333,5972.4214
6388,5975.194
6048,6004.8594
6322,6019.9653
6405,5986.1245
6523,6020.4243
