True,Pred
4484,5423.4277
4911,5383.6187
5218,5421.2817
5759,5436.758
5456,5475.148
5359,5488.4814
5305,5509.848
5769,5519.7046
5565,5570.351
5367,5633.7983
5633,5613.4214
5664,5647.214
6082,5705.8555
6505,5690.4194
5813,5732.036
6379,5735.2715
6091,5704.101
6219,5753.74
6052,5727.181
6105,5766.9995
6030,5746.489
5969,5808.444
5707,5795.9214
5681,5775.6567
6052,5800.0303
5904,5776.505
5426,5816.369
6005,5764.536
5766,5750.473
5946,5796.816
5981,5748.5537
6104,5755.3745
5991,5754.7524
5670,5780.213
5709,5734.571
5416,5725.177
5793,5765.3
5750,5719.0073
5399,5782.3677
6123,5747.116
5730,5744.066
6015,5783.869
5989,5718.7456
6333,5753.842
6388,5724.5513
6048,5785.7524
6322,5741.6523
6405,5741.01
6523,5808.9263
