True,Pred
4642,4800.5264
4369,4780.9453
4672,4726.784
4661,4791.272
4655,4824.98
4716,4823.102
4377,4864.8765
4484,4742.025
4911,4686.4497
5218,5028.512
5759,5319.3516
5456,5708.6167
5359,5660.0444
5305,5608.0127
5769,5621.66
5565,5816.917
5367,5724.309
5633,5636.6465
5664,5719.4956
6082,5758.175
6505,6039.9995
5813,6286.8286
6379,6139.462
6091,6164.947
6219,6162.6416
6052,6104.8345
6105,6117.3
6030,6059.1665
5969,6055.495
5707,5997.0894
5681,5935.703
6052,5863.06
5904,6003.3755
5426,5956.7695
6005,5823.4224
5766,5937.2056
5946,5882.0435
5981,5913.019
6104,5979.9297
5991,6077.958
5670,6017.1997
5709,5913.8115
5416,5888.881
5793,5790.4116
