,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.45730275012687,226.71717819940477,4.10677171660274,0.0,0.0,0.0
median,278.4400849841355,218.08222307477678,3.981222149477726,0.0,0.0,0.0
std,28.363045624569143,22.935266946119267,0.4407456140394603,0.0,0.0,0.0
