True,Pred
4911,5637.019
5218,5643.8535
5759,5642.528
5456,5649.781
5359,5655.756
5305,5669.397
5769,5676.766
5565,5690.732
5367,5688.166
5633,5696.077
5664,5693.048
6082,5711.011
6505,5721.0557
5813,5729.379
6379,5727.4546
6091,5738.3975
6219,5742.468
6052,5759.5073
6105,5749.6226
6030,5759.9795
5969,5750.9478
5707,5770.165
5681,5759.992
6052,5764.7593
5904,5753.9155
5426,5758.2715
6005,5751.317
5766,5749.222
5946,5744.032
5981,5752.335
6104,5742.4985
5991,5745.978
5670,5740.947
5709,5754.1685
5416,5745.27
5793,5744.555
5750,5741.568
5399,5738.8037
6123,5738.123
5730,5735.5825
6015,5738.3594
5989,5743.889
6333,5736.587
6388,5744.4062
6048,5740.2686
6322,5757.503
6405,5751.3257
6523,5762.461
