True,Pred
4911,5770.5166
5218,5770.422
5759,5772.6787
5456,5767.0684
5359,5771.3237
5305,5770.937
5769,5779.9854
5565,5781.6133
5367,5775.99
5633,5769.0693
5664,5769.2495
6082,5777.4575
6505,5783.68
5813,5785.5156
6379,5785.433
6091,5783.4697
6219,5794.2266
6052,5788.8325
6105,5789.527
6030,5785.8154
5969,5784.509
5707,5790.528
5681,5791.6416
6052,5791.1016
5904,5797.0454
5426,5791.7993
6005,5791.9263
5766,5790.8945
5946,5797.24
5981,5792.345
6104,5792.951
5991,5789.649
5670,5790.509
5709,5792.1846
5416,5789.97
5793,5790.8584
5750,5789.4756
5399,5785.745
6123,5786.366
5730,5786.9854
6015,5795.196
5989,5790.843
6333,5793.666
6388,5791.3794
6048,5789.2764
6322,5790.845
6405,5787.1694
6523,5792.4814
