True,Pred
4484,4997.643
4911,4975.072
5218,5056.8413
5759,5190.751
5456,5413.7817
5359,5495.223
5305,5515.8027
5769,5508.6284
5565,5611.0137
5367,5633.4517
5633,5596.1274
5664,5630.961
6082,5664.013
6505,5788.624
5813,5980.537
6379,5933.2637
6091,6032.32
6219,6026.025
6052,6049.196
6105,6021.512
6030,6014.454
5969,5991.3774
5707,5960.8384
5681,5875.9834
6052,5813.0713
5904,5865.6606
5426,5869.686
6005,5754.1953
5766,5815.632
5946,5804.6846
5981,5840.5034
6104,5874.317
5991,5926.9214
5670,5932.9775
5709,5854.454
5416,5808.656
5793,5708.5337
