True,Pred
4484,5290.0405
4911,5266.551
5218,5323.531
5759,5435.8237
5456,5636.139
5359,5750.7446
5305,5809.6216
5769,5832.256
5565,5929.533
5367,5975.15
5633,5965.6943
5664,6000.4995
6082,6037.1997
6505,6146.3857
5813,6324.6953
6379,6332.7344
6091,6432.008
6219,6457.383
6052,6493.758
6105,6485.6406
6030,6484.794
5969,6469.008
5707,6441.73
5681,6366.9893
6052,6297.403
5904,6315.9395
5426,6315.6665
6005,6219.6113
5766,6247.629
5946,6236.717
5981,6262.006
6104,6292.691
5991,6342.4814
5670,6360.964
5709,6308.1597
5416,6265.062
5793,6173.158
