True,Pred
4484,4942.1865
4911,4926.1675
5218,5060.524
5759,5232.5156
5456,5500.5776
5359,5537.398
5305,5521.509
5769,5493.7354
5565,5632.9053
5367,5637.257
5633,5572.5547
5664,5626.833
6082,5665.5103
6505,5824.11
5813,6046.4336
6379,5931.0884
6091,6056.626
6219,6026.183
6052,6051.737
6105,6009.322
6030,6004.495
5969,5977.21
5707,5942.851
5681,5838.142
6052,5775.462
5904,5867.125
5426,5866.5547
6005,5707.07
5766,5816.541
5946,5795.224
5981,5843.6753
6104,5880.539
5991,5940.2095
5670,5933.2925
5709,5822.317
5416,5777.3247
5793,5657.2085
5750,5720.826
5399,5740.7734
6123,5634.5234
5730,5819.7676
6015,5786.3203
5989,5862.606
6333,5893.4385
6388,6022.9565
6048,6108.065
6322,6038.267
6405,6091.6055
6523,6146.8643
