True,Pred
4484,4944.9077
4911,4927.974
5218,5058.9873
5759,5229.453
5456,5496.1455
5359,5536.7754
5305,5523.1523
5769,5496.0806
5565,5632.458
5367,5637.9067
5633,5574.659
5664,5627.225
6082,5665.477
6505,5822.239
5813,6043.452
6379,5932.7925
6091,6056.051
6219,6026.765
6052,6051.609
6105,6009.7534
6030,6004.3726
5969,5977.1245
5707,5942.8623
5681,5839.313
6052,5776.37
5904,5865.6626
5426,5865.847
6005,5709.4575
5766,5815.6387
5946,5795.2783
5981,5843.0625
6104,5879.946
5991,5939.34
5670,5933.318
5709,5824.207
5416,5778.597
5793,5659.4604
5750,5720.362
5399,5740.1636
6123,5636.1846
5730,5817.737
6015,5786.5234
5989,5861.9443
6333,5893.164
6388,6021.416
6048,6106.7207
6322,6039.107
6405,6091.0977
6523,6145.7183
