,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,220.801857023787,175.2196370442708,3.000373543125545,0.0,0.0,0.0
median,214.21147267870964,172.45414225260416,2.9124874478093963,0.0,0.0,0.0
std,26.228200670468063,21.671137797082874,0.3807877104031261,0.0,0.0,0.0
