True,Pred
4716,4951.7163
4377,4972.381
4484,4914.3936
4911,4889.9478
5218,4992.373
5759,5121.8145
5456,5344.9307
5359,5396.0137
5305,5415.5386
5769,5427.64
5565,5546.585
5367,5597.127
5633,5598.496
5664,5657.857
6082,5696.761
6505,5795.089
5813,5956.693
6379,5909.9087
6091,6022.067
6219,6017.524
6052,6058.202
6105,6063.3306
6030,6080.557
5969,6081.145
5707,6058.2954
5681,5969.455
6052,5931.519
5904,5968.6226
5426,5960.1045
6005,5841.279
5766,5899.768
5946,5873.818
5981,5896.4683
6104,5916.3413
5991,5964.3315
5670,5972.5024
5709,5896.666
5416,5865.4443
5793,5801.3477
5750,5828.255
5399,5838.3013
6123,5758.289
5730,5864.8506
6015,5829.9336
5989,5871.7734
6333,5900.6987
6388,5995.732
6048,6080.1665
6322,6051.238
6405,6103.852
6523,6174.876
