True,Pred
4716,5045.8896
4377,5061.0547
4484,5034.9062
4911,5006.9863
5218,5078.551
5759,5166.701
5456,5335.2207
5359,5395.1724
5305,5435.5977
5769,5469.84
5565,5580.021
5367,5657.354
5633,5695.3496
5664,5758.8726
6082,5799.1313
6505,5867.168
5813,6000.8564
6379,5994.027
6091,6101.869
6219,6113.013
6052,6163.3384
6105,6195.0225
6030,6224.5244
5969,6240.192
5707,6222.7324
5681,6139.96
6052,6113.474
5904,6120.166
5426,6107.2646
6005,6008.042
5766,6038.631
5946,6009.684
5981,6018.67
6104,6030.1367
5991,6073.4526
5670,6091.0063
5709,6033.0146
5416,6007.774
5793,5971.977
5750,5977.944
5399,5982.5757
6123,5915.133
5730,5980.1816
6015,5944.6787
5989,5968.9688
6333,5998.4277
6388,6077.5024
6048,6165.199
6322,6160.0557
6405,6213.642
6523,6295.2705
