,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,222.8012614815156,182.14272732204861,3.0761872332167526,0.0,0.0,0.0
median,221.1736773660811,179.13576253255206,3.032109213942594,0.0,0.0,0.0
std,17.320525537355362,17.936368269234684,0.2810111601485331,0.0,0.0,0.0
