,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,246.29969682346308,196.2107580936316,3.5221381918122887,0.0,0.0,0.0
median,246.49382099455292,195.244667746804,3.506926341929894,0.0,0.0,0.0
std,16.2567516096172,11.23017174205986,0.2000022407397317,0.0,0.0,0.0
