,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,393.4436542928143,301.4885368278435,5.384323568081401,0.0,0.0,0.0
median,393.14964506735214,301.1825248099662,5.379759620155235,0.0,0.0,0.0
std,1.237668911456436,2.1290943914393337,0.024693317745602426,0.0,0.0,0.0
