True,Pred
4655,4071.2588
4716,3853.463
4377,3992.3457
4484,4153.664
4911,4281.585
5218,3886.5579
5759,4059.0276
5456,3755.4114
5359,4135.8804
5305,4783.678
5769,4793.7915
5565,5082.2046
5367,4750.058
5633,4514.73
5664,4768.2817
6082,5221.7793
6505,4930.9365
5813,4445.2905
6379,5268.4346
6091,5227.9097
6219,5431.9287
6052,5817.2227
6105,4895.9487
6030,5484.5757
5969,5698.893
5707,5261.497
5681,5451.687
6052,5302.1235
5904,5261.1934
5426,5177.757
6005,5065.5425
5766,4952.124
5946,5522.2617
5981,5132.623
6104,4512.4873
5991,5401.7964
5670,5406.4995
5709,5130.9883
5416,5410.6055
5793,5350.8696
