,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,318.9430695864291,254.88748535156247,4.483522526044391,0.0,0.0,0.0
median,299.5968671158978,234.3881103515625,4.132454867607077,0.0,0.0,0.0
std,52.58316497860912,48.06430773872385,0.7748351101265266,0.0,0.0,0.0
