True,Pred
4369,5492.7593
4672,5492.7593
4661,5492.7593
4655,5492.7593
4716,5492.7593
4377,5492.7593
4484,5492.7593
4911,5492.7593
5218,5492.7593
5759,5492.7593
5456,5492.7593
5359,5492.7593
5305,5492.7593
5769,5492.7593
5565,5492.7593
5367,5492.7593
5633,5492.7593
5664,5492.7593
6082,5492.7593
6505,5492.7593
5813,5492.7593
6379,5492.7593
6091,5492.7593
6219,5492.7593
6052,5492.7593
6105,5492.7593
6030,5492.7593
5969,5492.7593
5707,5492.7593
5681,5492.7593
6052,5492.7593
5904,5492.7593
5426,5492.7593
6005,5492.7593
5766,5492.7593
5946,5492.7593
5981,5492.7593
6104,5492.7593
5991,5492.7593
5670,5492.7593
5709,5492.7593
5416,5492.7593
5793,5492.7593
