True,Pred
4369,5492.4683
4672,5492.4683
4661,5492.4683
4655,5492.4683
4716,5492.4683
4377,5492.4683
4484,5492.4683
4911,5492.4683
5218,5492.4683
5759,5492.4683
5456,5492.4683
5359,5492.4683
5305,5492.4683
5769,5492.4683
5565,5492.4683
5367,5492.4683
5633,5492.4683
5664,5492.4683
6082,5492.4683
6505,5492.4683
5813,5492.4683
6379,5492.4683
6091,5492.4683
6219,5492.4683
6052,5492.4683
6105,5492.4683
6030,5492.4683
5969,5492.4683
5707,5492.4683
5681,5492.4683
6052,5492.4683
5904,5492.4683
5426,5492.4683
6005,5492.4683
5766,5492.4683
5946,5492.4683
5981,5492.4683
6104,5492.4683
5991,5492.4683
5670,5492.4683
5709,5492.4683
5416,5492.4683
5793,5492.4683
