True,Pred
4911,5780.9077
5218,5781.3657
5759,5779.3457
5456,5772.527
5359,5787.837
5305,5799.0166
5769,5811.7744
5565,5812.6553
5367,5803.762
5633,5800.5947
5664,5797.8926
6082,5819.8345
6505,5810.219
5813,5809.169
6379,5823.1475
6091,5820.5625
6219,5839.9595
6052,5836.2065
6105,5824.514
6030,5832.57
5969,5826.116
5707,5839.3394
5681,5827.3804
6052,5834.4976
5904,5826.863
5426,5829.5537
6005,5824.808
5766,5820.1616
5946,5836.2183
5981,5825.4414
6104,5816.726
5991,5827.311
5670,5827.346
5709,5835.125
5416,5824.3994
5793,5835.021
5750,5819.8237
5399,5816.6846
6123,5820.3413
5730,5810.4634
6015,5832.9624
5989,5820.1787
6333,5820.9
6388,5828.63
6048,5823.8286
6322,5836.052
6405,5822.829
6523,5842.8867
