True,Pred
4911,5666.9966
5218,5648.6445
5759,5688.6646
5456,5663.765
5359,5694.3223
5305,5683.4683
5769,5736.5166
5565,5741.3657
5367,5773.341
5633,5757.786
5664,5743.0586
6082,5766.9443
6505,5811.3984
5813,5846.556
6379,5902.215
6091,5867.6963
6219,5902.916
6052,5895.236
6105,5952.894
6030,5912.4185
5969,5927.664
5707,5932.1265
5681,5953.938
6052,5969.791
5904,5994.809
5426,5947.53
6005,5980.733
5766,5939.179
5946,5969.879
5981,5939.026
6104,5951.0923
5991,5930.452
5670,5945.9683
5709,5917.995
5416,5925.949
5793,5953.0557
5750,5921.504
5399,5897.852
6123,5924.765
5730,5897.4863
6015,5931.6064
5989,5918.598
6333,5944.809
6388,5917.481
6048,5926.447
6322,5917.4473
6405,5912.8535
6523,5950.6343
