True,Pred
4911,5682.2
5218,5675.296
5759,5681.606
5456,5659.844
5359,5706.808
5305,5730.2324
5769,5770.898
5565,5781.931
5367,5789.7993
5633,5800.252
5664,5814.4824
6082,5862.646
6505,5876.486
5813,5894.778
6379,5928.3857
6091,5900.015
6219,5932.5103
6052,5940.7085
6105,5957.1934
6030,5943.8027
5969,5985.6543
5707,5956.4067
5681,6017.8223
6052,5987.2305
5904,5991.213
5426,5985.407
6005,5993.685
5766,5966.5596
5946,5980.145
5981,5959.1255
6104,5963.1426
5991,5949.8174
5670,5958.4624
5709,5944.735
5416,5979.8965
5793,5959.368
5750,5955.232
5399,5962.2993
6123,5962.036
5730,5947.3853
6015,5956.3115
5989,5950.6475
6333,5944.0776
6388,5929.3687
6048,5944.496
6322,5926.6465
6405,5967.38
6523,5942.773
