True,Pred
4716,5423.797
4377,5445.838
4484,5433.081
4911,5434.36
5218,5438.588
5759,5453.394
5456,5493.0396
5359,5525.674
5305,5557.0137
5769,5584.9688
5565,5609.5957
5367,5645.8623
5633,5661.0713
5664,5687.316
6082,5682.393
6505,5696.168
5813,5727.872
6379,5749.09
6091,5780.446
6219,5797.2485
6052,5807.836
6105,5837.2217
6030,5835.3184
5969,5851.889
5707,5829.805
5681,5826.772
6052,5808.023
5904,5801.602
5426,5788.5205
6005,5773.7485
5766,5773.727
5946,5761.7407
5981,5754.2705
6104,5768.946
5991,5772.141
5670,5787.073
5709,5773.5796
5416,5782.669
5793,5767.4746
5750,5758.495
5399,5754.803
6123,5734.656
5730,5743.7964
6015,5730.3438
5989,5735.601
6333,5755.7783
6388,5765.6396
6048,5801.622
6322,5802.3037
6405,5837.29
6523,5847.663
