True,Pred
4716,5300.84
4377,5290.6514
4484,5312.1245
4911,5276.1494
5218,5297.447
5759,5335.9097
5456,5401.158
5359,5454.5635
5305,5478.507
5769,5472.497
5565,5495.8203
5367,5509.1167
5633,5542.6343
5664,5573.3696
6082,5618.704
6505,5612.0625
5813,5658.2246
6379,5693.31
6091,5719.9927
6219,5729.0254
6052,5740.7896
6105,5720.9937
6030,5769.9775
5969,5767.7197
5707,5775.7075
5681,5726.424
6052,5730.396
5904,5717.499
5426,5724.771
6005,5686.7446
5766,5690.816
5946,5700.538
5981,5684.051
6104,5669.412
5991,5723.6704
5670,5718.5967
5709,5700.115
5416,5671.173
5793,5672.0415
5750,5653.6763
5399,5659.7417
6123,5658.421
5730,5663.129
6015,5680.1006
5989,5666.664
6333,5664.274
6388,5720.529
6048,5732.254
6322,5749.554
6405,5747.938
6523,5800.678
