True,Pred
4484,4054.9277
4911,3925.2888
5218,4058.113
5759,3840.4744
5456,4503.151
5359,4449.522
5305,4387.7427
5769,4507.01
5565,4338.595
5367,4418.1694
5633,4727.2363
5664,4844.8022
6082,4826.3086
6505,4855.971
5813,5111.164
6379,4823.502
6091,5540.675
6219,5249.587
6052,5041.229
6105,5353.5127
6030,5046.869
5969,5349.467
5707,5520.32
5681,5023.9375
6052,5307.895
5904,5159.0386
5426,5248.891
6005,5254.7886
5766,5363.129
5946,5003.2124
5981,5209.6465
6104,5287.321
5991,4828.88
5670,5345.7812
5709,5211.001
5416,4827.0786
5793,4974.3545
