,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,282.4134250935849,223.4564185474537,4.109487579925492,0.0,0.0,0.0
median,282.5867733379505,224.27540147569445,4.129790824514297,0.0,0.0,0.0
std,3.541722272117304,3.884200105612707,0.081365165623892,0.0,0.0,0.0
