,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.4966167946211,218.5631322616186,3.931994325471394,0.0,0.0,0.0
median,282.66882002803834,221.9940216846955,4.002803380756486,0.0,0.0,0.0
std,3.7136324625193597,5.060270685022547,0.10363172069837244,0.0,0.0,0.0
