True,Pred
4462,4625.3564
4642,4469.9395
4369,4602.1846
4672,4388.044
4661,4555.631
4655,4575.576
4716,4604.824
4377,4635.671
4484,4451.1484
4911,4470.1704
5218,4704.208
5759,5024.185
5456,5494.745
5359,5428.761
5305,5409.878
5769,5288.487
5565,5549.9517
5367,5512.0635
5633,5435.074
5664,5503.9434
6082,5554.525
6505,5867.3804
5813,6257.43
6379,5950.937
6091,6226.562
6219,6048.274
6052,6163.6484
6105,6018.878
6030,6052.2227
5969,5976.8086
5707,5942.167
5681,5762.707
6052,5688.894
5904,5856.359
5426,5836.5
6005,5595.648
5766,5799.1187
5946,5712.625
5981,5860.47
6104,5871.7856
5991,5977.572
5670,5937.1284
5709,5762.9077
5416,5704.2837
5793,5464.1445
