,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,307.5681641018799,240.79175042873473,4.400354061427544,0.0,0.0,0.0
median,300.5993557306058,234.14401915015245,4.28714461268952,0.0,0.0,0.0
std,32.440893202006094,23.904695975079807,0.4603998282072613,0.0,0.0,0.0
