True,Pred
4716,4935.8647
4377,4965.954
4484,4867.0547
4911,4840.58
5218,4974.1475
5759,5164.8643
5456,5464.768
5359,5537.358
5305,5533.8433
5769,5505.04
5565,5644.277
5367,5660.7485
5633,5597.4194
5664,5647.204
6082,5690.5483
6505,5860.0234
5813,6108.5693
6379,6016.567
6091,6141.8926
6219,6119.765
6052,6144.989
6105,6102.248
6030,6092.7954
5969,6062.4634
5707,6023.572
5681,5910.8945
6052,5834.2
5904,5919.718
5426,5926.544
6005,5764.51
5766,5862.443
5946,5847.008
5981,5897.548
6104,5940.874
5991,6007.989
5670,6008.1694
5709,5894.3076
5416,5835.9917
5793,5703.243
5750,5754.5073
5399,5778.1113
6123,5672.176
5730,5854.8584
6015,5836.623
5989,5917.3823
6333,5957.0986
6388,6096.4863
6048,6198.8354
6322,6138.5293
6405,6189.27
6523,6249.573
