,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.5463476824313,205.71916636385666,3.713206703097303,0.0,0.0,0.0
median,256.57778059120386,205.1186182776163,3.7059875101814854,0.0,0.0,0.0
std,9.238697070581441,6.283846130504932,0.10754304902193379,0.0,0.0,0.0
