,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,239.75720483778903,195.5601702549661,3.537731985602227,0.0,0.0,0.0
median,233.66015754957533,190.34714525799419,3.444554167574586,0.0,0.0,0.0
std,18.07071611698554,14.25027392364459,0.2689640347053024,0.0,0.0,0.0
