,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.636582389369,214.19485870845736,3.8270752657127387,0.0,0.0,0.0
median,274.3630932345045,211.4787365141369,3.779531837503641,0.0,0.0,0.0
std,8.047251290196456,9.254514177982603,0.16544547413610655,0.0,0.0,0.0
