True,Pred
4462,4751.4917
4642,4744.2427
4369,4739.536
4672,4695.123
4661,4710.1934
4655,4775.8555
4716,4786.7876
4377,4817.098
4484,4723.146
4911,4678.373
5218,4828.579
5759,5160.7134
5456,5593.9746
5359,5647.752
5305,5561.9146
5769,5475.038
5565,5668.188
5367,5710.9995
5633,5600.141
5664,5640.8706
6082,5722.6045
6505,5895.6274
5813,6113.2793
6379,6027.2563
6091,6062.3516
6219,6069.425
6052,6073.772
6105,6038.4194
6030,6023.064
5969,6004.011
5707,5970.8955
5681,5865.0396
6052,5775.6914
5904,5894.288
5426,5934.2886
6005,5736.105
5766,5810.74
5946,5865.0146
5981,5894.5435
6104,5937.959
5991,5992.5938
5670,5988.27
5709,5859.3784
5416,5776.0596
5793,5657.436
