True,Pred
4377,5032.982
4484,4939.194
4911,4918.382
5218,5045.6484
5759,5222.6943
5456,5504.201
5359,5570.0264
5305,5573.951
5769,5556.844
5565,5697.763
5367,5714.28
5633,5658.621
5664,5711.8555
6082,5753.2886
6505,5913.723
5813,6145.189
6379,6055.298
6091,6183.8013
6219,6165.755
6052,6195.032
6105,6157.983
6030,6153.221
5969,6125.9663
5707,6090.164
5681,5983.6025
6052,5912.071
5904,5992.5547
5426,5992.3438
6005,5836.4985
5766,5932.7925
5946,5913.1978
5981,5959.9556
6104,5999.0923
5991,6061.9375
5670,6062.0195
5709,5956.8086
5416,5906.54
5793,5782.1997
