True,Pred
4911,5352.2266
5218,5359.9375
5759,5369.1655
5456,5381.1885
5359,5399.517
5305,5409.5273
5769,5432.648
5565,5447.18
5367,5476.862
5633,5496.685
5664,5515.791
6082,5516.337
6505,5533.3906
5813,5576.924
6379,5593.615
6091,5597.471
6219,5608.7695
6052,5615.4204
6105,5654.9365
6030,5658.1284
5969,5663.5923
5707,5659.9077
5681,5673.489
6052,5681.455
5904,5672.116
5426,5656.6406
6005,5656.1665
5766,5655.868
5946,5639.59
5981,5620.6772
6104,5642.5674
5991,5638.5767
5670,5628.271
5709,5620.2217
5416,5638.3047
5793,5636.298
