,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,290.3057120737436,220.8623989172149,3.976159545338104,0.0,0.0,0.0
median,290.1135133393374,221.0487060546875,3.984214387911809,0.0,0.0,0.0
std,8.518620737631515,8.539453629809026,0.16093622897324825,0.0,0.0,0.0
