,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.76143904438777,215.9171560329861,3.9292781826938525,0.0,0.0,0.0
median,267.4789866208956,215.61545138888889,3.9388715470356894,0.0,0.0,0.0
std,9.926667525689766,7.626218072942334,0.12647026156453103,0.0,0.0,0.0
