,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.69601725124457,199.37998721735264,3.556144757402661,0.0,0.0,0.0
median,242.53513639904492,194.32938143102135,3.511259646027536,0.0,0.0,0.0
std,22.247333406431082,17.69027268899951,0.2953015606820355,0.0,0.0,0.0
