True,Pred
4672,4587.977
4661,4795.0557
4655,4859.0576
4716,4850.143
4377,4911.55
4484,4623.5938
4911,4653.9424
5218,5038.6885
5759,5401.9395
5456,5631.435
5359,5632.4165
5305,5639.1245
5769,5652.3716
5565,5811.036
5367,5807.6914
5633,5728.071
5664,5789.539
6082,5828.512
6505,5980.778
5813,6153.576
6379,6025.405
6091,6173.3354
6219,6151.766
6052,6196.9165
6105,6158.7603
6030,6143.0522
5969,6135.739
5707,6096.191
5681,6004.791
6052,5952.561
5904,6043.9614
5426,6022.8184
6005,5863.88
5766,5980.378
5946,5955.7837
5981,6005.8877
6104,6021.917
5991,6067.3745
5670,6074.6567
5709,5968.852
5416,5950.9893
5793,5846.597
