True,Pred
4323,4744.2163
4825,4500.435
4462,4929.3906
4642,4618.711
4369,4772.4497
4672,4539.533
4661,4798.134
4655,4788.7144
4716,4783.5776
4377,4835.8354
4484,4546.337
4911,4637.467
5218,5003.3584
5759,5268.473
5456,5739.3594
5359,5475.08
5305,5390.7666
5769,5343.893
5565,5748.1045
5367,5569.9966
5633,5397.715
5664,5629.3
6082,5656.3574
6505,6022.472
5813,6395.1143
6379,5786.596
6091,6283.9126
6219,6030.38
6052,6142.9453
6105,5996.121
6030,6042.6826
5969,5976.8037
5707,5923.2744
5681,5693.911
6052,5671.201
5904,5996.121
5426,5866.286
6005,5448.9883
5766,5954.86
5946,5745.4805
5981,5903.103
6104,5933.8013
5991,6041.803
5670,5942.574
5709,5661.595
5416,5695.658
5793,5440.294
