True,Pred
4825,4825.957
4462,5285.162
4642,4987.978
4369,5124.274
4672,4875.688
4661,5141.0093
4655,5169.8457
4716,5162.593
4377,5221.734
4484,4891.233
4911,4958.29
5218,5390.109
5759,5745.829
5456,6315.668
5359,6084.897
5305,5954.163
5769,5889.1216
5565,6336.612
5367,6194.4507
5633,5974.189
5664,6211.509
6082,6276.999
6505,6689.5137
5813,7157.839
6379,6519.6245
6091,6999.8423
6219,6787.229
6052,6879.4966
6105,6730.812
6030,6763.1494
5969,6695.574
5707,6626.2505
5681,6358.3735
6052,6302.694
5904,6662.2705
5426,6564.6226
6005,6069.2905
5766,6583.536
5946,6421.061
5981,6570.1807
6104,6628.0303
5991,6752.6387
5670,6656.8916
5709,6324.1787
5416,6325.884
5793,6039.4995
