True,Pred
4825,4193.4272
4462,4346.4336
4642,4360.461
4369,4310.469
4672,4230.4077
4661,4286.6533
4655,4415.33
4716,4407.2017
4377,4432.0444
4484,4269.2827
4911,4192.443
5218,4459.6816
5759,4800.7656
5456,5212.5723
5359,5266.925
5305,5108.7114
5769,5043.709
5565,5254.85
5367,5338.3306
5633,5148.802
5664,5210.2725
6082,5343.6875
6505,5570.296
5813,5967.964
6379,5786.1523
6091,5787.911
6219,5863.7324
6052,5823.358
6105,5787.8335
6030,5750.1343
5969,5737.374
5707,5675.0747
5681,5491.5386
6052,5387.7295
5904,5561.9756
5426,5641.494
6005,5319.8804
5766,5428.8794
5946,5540.0356
5981,5543.01
6104,5641.646
5991,5716.8037
5670,5712.655
5709,5475.4746
5416,5382.3374
5793,5225.807
