,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,246.5181433572717,202.56346320779915,3.644858466989335,0.0,0.0,0.0
median,233.227921676341,193.81835311498398,3.468456512165514,0.0,0.0,0.0
std,44.12286059911155,38.61400371289249,0.7246936931769676,0.0,0.0,0.0
