,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,292.89494521937144,240.14499390514183,4.428745809454692,0.0,0.0,0.0
median,292.8377898629066,240.11793550531917,4.428343576566795,0.0,0.0,0.0
std,0.337149321223829,0.18352063154804957,0.0027456736307426522,0.0,0.0,0.0
