True,Pred
4323,4758.45
4825,4522.465
4462,4939.4546
4642,4636.624
4369,4785.951
4672,4560.131
4661,4811.0005
4655,4801.81
4716,4796.8
4377,4847.822
4484,4566.6934
4911,4654.7856
5218,5012.1665
5759,5274.63
5456,5747.534
5359,5481.0996
5305,5396.643
5769,5349.808
5565,5756.393
5367,5576.4956
5633,5403.5933
5664,5636.268
6082,5663.581
6505,6035.685
5813,6418.9277
6379,5795.42
6091,6304.1133
6219,6043.772
6052,6159.1104
6105,6008.751
6030,6056.358
5969,5989.021
5707,5934.4116
5681,5701.5347
6052,5678.5767
5904,6008.751
5426,5876.3813
6005,5454.9346
5766,5966.6226
5946,5753.735
5981,5913.8594
6104,5945.144
5991,6055.458
5670,5954.0903
5709,5668.8726
5416,5703.3022
5793,5446.221
