,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.31501219379385,223.02664268927848,4.047081703313154,0.0,0.0,0.0
median,279.4592224638567,223.4403641863567,4.0574630719314495,0.0,0.0,0.0
std,1.9527181296163933,2.5644046877419684,0.055563114598716906,0.0,0.0,0.0
