,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,261.65593453959576,202.89728744969221,3.6730007682745685,0.0,0.0,0.0
median,259.97186814841615,202.98912464488637,3.675998279023707,0.0,0.0,0.0
std,12.117855455633299,7.473751193896864,0.13574379864186836,0.0,0.0,0.0
