True,Pred
4716,4919.8735
4377,4950.804
4484,4829.4995
4911,4806.299
5218,4981.8223
5759,5195.458
5456,5508.123
5359,5539.5444
5305,5521.6855
5769,5497.2817
5565,5643.5986
5367,5663.558
5633,5612.026
5664,5675.871
6082,5719.1885
6505,5871.8354
5813,6087.763
6379,5973.753
6091,6100.935
6219,6069.65
6052,6100.027
6105,6068.142
6030,6071.561
5969,6053.0327
5707,6020.891
5681,5911.8315
6052,5856.9126
5904,5946.31
5426,5944.776
6005,5780.4556
5766,5888.6167
5946,5863.9756
5981,5908.5015
6104,5941.5454
5991,6001.118
5670,5994.5195
5709,5879.4834
5416,5836.055
5793,5727.6885
5750,5793.3965
5399,5816.7964
6123,5708.3667
5730,5889.742
6015,5848.068
5989,5916.7954
6333,5945.895
6388,6073.0103
6048,6160.6934
6322,6089.098
6405,6144.4863
6523,6209.9487
