True,Pred
4369,4909.069
4672,4869.6357
4661,4914.011
4655,4924.0386
4716,4951.135
4377,4969.5073
4484,4940.097
4911,4883.9385
5218,4977.103
5759,5147.553
5456,5410.022
5359,5566.627
5305,5626.797
5769,5611.6304
5565,5723.675
5367,5725.177
5633,5702.1196
5664,5708.2812
6082,5773.152
6505,5876.943
5813,6043.124
6379,6069.9756
6091,6151.1987
6219,6149.098
6052,6212.6
6105,6123.866
6030,6164.24
5969,6112.9736
5707,6099.84
5681,6010.1055
6052,5946.8335
5904,5966.928
5426,5981.649
6005,5884.1016
5766,5907.7246
5946,5927.2124
5981,5962.2656
6104,5951.289
5991,6055.7324
5670,6046.5273
5709,5999.6274
5416,5940.0015
5793,5846.7314
5750,5840.9766
5399,5827.771
6123,5792.5635
5730,5862.154
6015,5902.7324
5989,5970.8945
6333,5965.8096
6388,6121.532
6048,6159.403
6322,6182.158
6405,6204.2515
6523,6246.955
