True,Pred
4369,5288.1016
4672,5311.606
4661,5302.3325
4655,5281.013
4716,5292.73
4377,5309.4136
4484,5348.8774
4911,5329.752
5218,5294.8857
5759,5282.33
5456,5324.8657
5359,5478.572
5305,5612.8706
5769,5685.8037
5565,5666.1895
5367,5649.9795
5633,5677.1357
5664,5701.452
6082,5707.6147
6505,5681.616
5813,5724.5
6379,5827.817
6091,5899.874
6219,5952.371
6052,5926.0225
6105,5932.5347
6030,5942.823
5969,5931.0864
5707,5920.979
5681,5906.5957
6052,5882.222
5904,5827.025
5426,5804.788
6005,5817.944
5766,5814.3345
5946,5813.582
5981,5773.6885
6104,5800.559
5991,5838.2007
5670,5857.2
5709,5886.3755
5416,5881.514
5793,5848.651
5750,5767.0947
5399,5734.0806
6123,5740.9272
5730,5728.3413
6015,5770.9946
5989,5764.626
6333,5816.0273
6388,5847.068
6048,5871.0356
6322,5909.13
6405,5959.246
6523,5970.6953
