,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.8860391772947,221.0735642817982,3.9639868309413733,0.0,0.0,0.0
median,292.03877074830353,220.56215306332237,3.9494102535945075,0.0,0.0,0.0
std,11.819688592050829,9.160809451441276,0.16146843136285377,0.0,0.0,0.0
